0.391148 	500 	10000
0.392147 	500 	10000
0.393146 	500 	10000
0.394145 	500 	10000
0.395144 	500 	10000
0.396143 	500 	10000
0.397142 	500 	10000
0.398141 	500 	10000
0.39914 	500 	10000
0.40014 	500 	10000
0.401139 	500 	10000
0.402138 	500 	10000
0.403137 	500 	10000
0.404136 	500 	10000
0.405135 	500 	10000
0.406134 	500 	10000
0.407133 	500 	10000
0.408132 	500 	10000
0.409131 	500 	10000
0.410131 	500 	10000
0.41113 	500 	10000
0.412129 	500 	10000
0.413128 	500 	10000
0.414127 	500 	10000
0.415126 	500 	10000
0.416125 	500 	10000
0.417124 	500 	10000
0.418123 	500 	10000
0.419122 	500 	10000
0.420122 	500 	10000
0.421121 	500 	10000
0.42212 	500 	10000
0.423119 	500 	10000
0.424118 	500 	10000
0.425117 	500 	10000
0.426116 	500 	10000
0.427115 	500 	10000
0.428114 	500 	10000
0.429113 	500 	10000
0.430113 	500 	10000
0.431112 	500 	10000
0.432111 	500 	10000
0.43311 	500 	10000
0.434109 	500 	10000
0.435108 	500 	10000
0.436107 	500 	10000
0.437106 	500 	10000
0.438105 	500 	10000
0.439104 	500 	10000
0.440104 	500 	10000
0.441103 	500 	10000
0.442102 	500 	10000
0.443101 	500 	10000
0.4441 	500 	10000
0.445099 	500 	10000
0.446098 	500 	10000
0.447097 	500 	10000
0.448096 	500 	10000
0.449095 	500 	10000
0.450095 	500 	10000
0.451094 	500 	10000
0.452093 	500 	10000
0.453092 	500 	10000
0.454091 	500 	10000
0.45509 	500 	10000
0.456089 	500 	10000
0.457088 	500 	10000
0.458087 	500 	10000
0.459086 	500 	10000
0.460086 	500 	10000
0.461085 	500 	10000
0.462084 	500 	10000
0.463083 	500 	10000
0.464082 	500 	10000
0.465081 	500 	10000
0.46608 	500 	10000
0.467079 	500 	10000
0.468078 	500 	10000
0.469077 	500 	10000
0.470077 	500 	10000
0.471076 	500 	10000
0.472075 	500 	10000
0.473074 	500 	10000
0.474073 	500 	10000
0.475072 	500 	10000
0.476071 	500 	10000
0.47707 	500 	10000
0.478069 	500 	10000
0.479068 	500 	10000
0.480068 	500 	10000
0.481067 	500 	10000
0.482066 	500 	10000
0.483065 	500 	10000
0.484064 	500 	10000
0.485063 	500 	10000
0.486062 	500 	10000
0.487061 	500 	10000
0.48806 	500 	10000
0.489059 	500 	10000
0.490059 	500 	10000
0.491058 	500 	10000
0.492057 	500 	10000
0.493056 	500 	10000
0.494055 	500 	10000
0.495054 	500 	10000
0.496053 	500 	10000
0.497052 	500 	10000
0.498051 	500 	10000
0.49905 	500 	10000
0.50005 	500 	10000
0.501049 	500 	10000
0.502048 	500 	10000
0.503047 	500 	10000
0.504046 	500 	10000
0.505045 	500 	10000
0.506044 	500 	10000
0.507043 	500 	10000
0.508042 	500 	10000
0.509041 	500 	10000
0.510041 	500 	10000
0.51104 	500 	10000
0.512039 	500 	10000
0.513038 	500 	10000
0.514037 	500 	10000
0.515036 	500 	10000
0.516035 	500 	10000
0.517034 	500 	10000
0.518033 	500 	10000
0.519032 	500 	10000
0.520032 	500 	10000
0.521031 	500 	10000
0.52203 	500 	10000
0.523029 	500 	10000
0.524028 	500 	10000
0.525027 	500 	10000
0.526026 	500 	10000
0.527025 	500 	10000
0.528024 	500 	10000
0.529023 	500 	10000
0.530023 	500 	10000
0.531022 	500 	10000
0.532021 	500 	10000
0.53302 	500 	10000
0.534019 	500 	10000
0.535018 	500 	10000
0.536017 	500 	10000
0.537016 	500 	10000
0.538015 	500 	10000
0.539014 	500 	10000
0.540014 	500 	10000
0.541013 	500 	10000
0.542012 	500 	10000
0.543011 	500 	10000
0.54401 	500 	10000
0.545009 	500 	10000
0.546008 	500 	10000
0.547007 	500 	10000
0.548006 	500 	10000
0.549005 	500 	10000
0.550005 	500 	10000
0.551004 	500 	10000
0.552003 	500 	10000
0.553002 	500 	10000
0.554001 	500 	10000
0.555 	500 	10000
0.555999 	500 	10000
0.556998 	500 	10000
0.557997 	500 	10000
0.558996 	500 	10000
0.559995 	500 	10000
0.560995 	500 	10000
0.561994 	500 	10000
0.562993 	500 	10000
0.563992 	500 	10000
0.564991 	500 	10000
0.56599 	500 	10000
0.566989 	500 	10000
0.567988 	500 	10000
0.568987 	500 	10000
0.569986 	500 	10000
0.570986 	500 	10000
0.571985 	500 	10000
0.572984 	500 	10000
0.573983 	500 	10000
0.574982 	500 	10000
0.575981 	500 	10000
0.57698 	500 	10000
0.577979 	500 	10000
0.578978 	500 	10000
0.579977 	500 	10000
0.580977 	500 	10000
0.581976 	500 	10000
0.582975 	500 	10000
0.583974 	500 	10000
0.584973 	500 	10000
0.585972 	500 	10000
0.586971 	500 	10000
0.58797 	500 	10000
0.588969 	500 	10000
0.589968 	500 	10000
0.590968 	500 	10000
0.591967 	500 	10000
0.592966 	500 	10000
0.593965 	500 	10000
0.594964 	500 	10000
0.595963 	500 	10000
0.596962 	500 	10000
0.597961 	500 	10000
0.59896 	500 	10000
0.599959 	500 	10000
0.600959 	500 	10000
0.601958 	500 	10000
0.602957 	500 	10000
0.603956 	500 	10000
0.604955 	500 	10000
0.605954 	500 	10000
0.606953 	500 	10000
0.607952 	500 	10000
0.608951 	500 	10000
0.60995 	500 	10000
0.61095 	500 	10000
0.611949 	500 	10000
0.612948 	500 	10000
0.613947 	500 	10000
0.614946 	500 	10000
0.615945 	500 	10000
0.616944 	500 	10000
0.617943 	500 	10000
0.618942 	500 	10000
0.619941 	500 	10000
0.620941 	500 	10000
0.62194 	500 	10000
0.622939 	500 	10000
0.623938 	500 	10000
0.624937 	500 	10000
0.625936 	500 	10000
0.626935 	500 	10000
0.627934 	500 	10000
0.628933 	500 	10000
0.629932 	500 	10000
0.630932 	500 	10000
0.631931 	500 	10000
0.63293 	500 	10000
0.633929 	500 	10000
0.634928 	500 	10000
0.635927 	500 	10000
0.636926 	500 	10000
0.637925 	500 	10000
0.638924 	500 	10000
0.639923 	500 	10000
0.640923 	500 	10000
0.641922 	500 	10000
0.642921 	500 	10000
0.64392 	500 	10000
0.644919 	500 	10000
0.645918 	500 	10000
0.646917 	500 	10000
0.647916 	500 	10000
0.648915 	500 	10000
0.649914 	500 	10000
0.650914 	500 	10000
0.651913 	500 	10000
0.652912 	500 	10000
0.653911 	500 	10000
0.65491 	500 	10000
0.655909 	500 	10000
0.656908 	500 	10000
0.657907 	500 	10000
0.658906 	500 	10000
0.659905 	500 	10000
0.660905 	500 	10000
0.661904 	500 	10000
0.662903 	500 	10000
0.663902 	500 	10000
0.664901 	500 	10000
0.6659 	500 	10000
0.666899 	500 	10000
0.667898 	500 	10000
0.668897 	500 	10000
0.669896 	500 	10000
0.670896 	500 	10000
0.671895 	500 	10000
0.672894 	500 	10000
0.673893 	500 	10000
0.674892 	500 	10000
0.675891 	500 	10000
0.67689 	500 	10000
0.677889 	500 	10000
0.678888 	500 	10000
0.679887 	500 	10000
0.680887 	500 	10000
0.681886 	500 	10000
0.682885 	500 	10000
0.683884 	500 	10000
0.684883 	500 	10000
0.685882 	500 	10000
0.686881 	500 	10000
0.68788 	500 	10000
0.688879 	500 	10000
0.689878 	500 	10000
0.690878 	500 	10000
0.691877 	500 	10000
0.692876 	500 	10000
0.693875 	500 	10000
0.694874 	500 	10000
0.695873 	500 	10000
0.696872 	500 	10000
0.697871 	500 	10000
0.69887 	500 	10000
0.699869 	500 	10000
0.700869 	500 	10000
0.701868 	500 	10000
0.702867 	500 	10000
0.703866 	500 	10000
0.704865 	500 	10000
0.705864 	500 	10000
0.706863 	500 	10000
0.707862 	500 	10000
0.708861 	500 	10000
0.70986 	500 	10000
0.71086 	500 	10000
0.711859 	500 	10000
0.712858 	500 	10000
0.713857 	500 	10000
0.714856 	500 	10000
0.715855 	500 	10000
0.716854 	500 	10000
0.717853 	500 	10000
0.718852 	500 	10000
0.719851 	500 	10000
0.720851 	500 	10000
0.72185 	500 	10000
0.722849 	500 	10000
0.723848 	500 	10000
0.724847 	500 	10000
0.725846 	500 	10000
0.726845 	500 	10000
0.727844 	500 	10000
0.728843 	500 	10000
0.729842 	500 	10000
0.730842 	500 	10000
0.731841 	500 	10000
0.73284 	500 	10000
0.733839 	500 	10000
0.734838 	500 	10000
0.735837 	500 	10000
0.736836 	500 	10000
0.737835 	500 	10000
0.738834 	500 	10000
0.739833 	500 	10000
0.740833 	500 	10000
0.741832 	500 	10000
0.742831 	500 	10000
0.74383 	500 	10000
0.744829 	500 	10000
0.745828 	500 	10000
0.746827 	500 	10000
0.747826 	500 	10000
0.748825 	500 	10000
0.749824 	500 	10000
0.750824 	500 	10000
0.751823 	500 	10000
0.752822 	500 	10000
0.753821 	500 	10000
0.75482 	500 	10000
0.755819 	500 	10000
0.756818 	500 	10000
0.757817 	500 	10000
0.758816 	500 	10000
0.759815 	500 	10000
0.760815 	500 	10000
0.761814 	500 	10000
0.762813 	500 	10000
0.763812 	500 	10000
0.764811 	500 	10000
0.76581 	500 	10000
0.766809 	500 	10000
0.767808 	500 	10000
0.768807 	500 	10000
0.769806 	500 	10000
0.770806 	500 	10000
0.771805 	500 	10000
0.772804 	500 	10000
0.773803 	500 	10000
0.774802 	500 	10000
0.775801 	500 	10000
0.7768 	500 	10000
0.777799 	500 	10000
0.778798 	500 	10000
0.779797 	500 	10000
0.780797 	500 	10000
0.781796 	500 	10000
0.782795 	500 	10000
0.783794 	500 	10000
0.784793 	500 	10000
0.785792 	500 	10000
0.786791 	500 	10000
0.78779 	500 	10000
0.788789 	500 	10000
0.789788 	500 	10000
0.790788 	500 	10000
0.791787 	500 	10000
0.792786 	500 	10000
0.793785 	500 	10000
0.794784 	500 	10000
0.795783 	500 	10000
0.796782 	500 	10000
0.797781 	500 	10000
0.79878 	500 	10000
0.799779 	500 	10000
0.800779 	500 	10000
0.801778 	500 	10000
0.802777 	500 	10000
0.803776 	500 	10000
0.804775 	500 	10000
0.805774 	500 	10000
0.806773 	500 	10000
0.807772 	500 	10000
0.808771 	500 	10000
0.80977 	500 	10000
0.81077 	500 	10000
0.811769 	500 	10000
0.812768 	500 	10000
0.813767 	500 	10000
0.814766 	500 	10000
0.815765 	500 	10000
0.816764 	500 	10000
0.817763 	500 	10000
0.818762 	500 	10000
0.819761 	500 	10000
0.820761 	500 	10000
0.82176 	500 	10000
0.822759 	500 	10000
0.823758 	500 	10000
0.824757 	500 	10000
0.825756 	500 	10000
0.826755 	500 	10000
0.827754 	500 	10000
0.828753 	500 	10000
0.829752 	500 	10000
0.830752 	500 	10000
0.831751 	500 	10000
0.83275 	500 	10000
0.833749 	500 	10000
0.834748 	500 	10000
0.835747 	500 	10000
0.836746 	500 	10000
0.837745 	500 	10000
0.838744 	500 	10000
0.839743 	500 	10000
0.840743 	500 	10000
0.841742 	500 	10000
0.842741 	500 	10000
0.84374 	500 	10000
0.844739 	500 	10000
0.845738 	500 	10000
0.846737 	500 	10000
0.847736 	500 	10000
0.848735 	500 	10000
0.849734 	500 	10000
0.850734 	500 	10000
0.851733 	500 	10000
0.852732 	500 	10000
0.853731 	500 	10000
0.85473 	500 	10000
0.855729 	500 	10000
0.856728 	500 	10000
0.857727 	500 	10000
0.858726 	500 	10000
0.859725 	500 	10000
0.860725 	500 	10000
0.861724 	500 	10000
0.862723 	500 	10000
0.863722 	500 	10000
0.864721 	500 	10000
0.86572 	500 	10000
0.866719 	500 	10000
0.867718 	500 	10000
0.868717 	500 	10000
0.869716 	500 	10000
0.870716 	500 	10000
0.871715 	500 	10000
0.872714 	500 	10000
0.873713 	500 	10000
0.874712 	500 	10000
0.875711 	500 	10000
0.87671 	500 	10000
0.877709 	500 	10000
0.878708 	500 	10000
0.879707 	500 	10000
0.880707 	500 	10000
0.881706 	500 	10000
0.882705 	500 	10000
0.883704 	500 	10000
0.884703 	500 	10000
0.885702 	500 	10000
0.886701 	500 	10000
0.8877 	500 	10000
0.888699 	500 	10000
0.889698 	500 	10000
0.890698 	500 	10000
0.891697 	500 	10000
0.892696 	500 	10000
0.893695 	500 	10000
0.894694 	500 	10000
0.895693 	500 	10000
0.896692 	500 	10000
0.897691 	500 	10000
0.89869 	500 	10000
0.899689 	500 	10000
0.900689 	500 	10000
0.901688 	500 	10000
0.902687 	500 	10000
0.903686 	500 	10000
0.904685 	500 	10000
0.905684 	500 	10000
0.906683 	500 	10000
0.907682 	500 	10000
0.908681 	500 	10000
0.90968 	500 	10000
0.91068 	500 	10000
0.911679 	500 	10000
0.912678 	500 	10000
0.913677 	500 	10000
0.914676 	500 	10000
0.915675 	500 	10000
0.916674 	500 	10000
0.917673 	500 	10000
0.918672 	500 	10000
0.919671 	500 	10000
0.920671 	500 	10000
0.92167 	500 	10000
0.922669 	500 	10000
0.923668 	500 	10000
0.924667 	500 	10000
0.925666 	500 	10000
0.926665 	500 	10000
0.927664 	500 	10000
0.928663 	500 	10000
0.929662 	500 	10000
0.930662 	500 	10000
0.931661 	500 	10000
0.93266 	500 	10000
0.933659 	500 	10000
0.934658 	500 	10000
0.935657 	500 	10000
0.936656 	500 	10000
0.937655 	500 	10000
0.938654 	500 	10000
0.939653 	500 	10000
0.940653 	500 	10000
0.941652 	500 	10000
0.942651 	500 	10000
0.94365 	500 	10000
0.944649 	500 	10000
0.945648 	500 	10000
0.946647 	500 	10000
0.947646 	500 	10000
0.948645 	500 	10000
0.949644 	500 	10000
0.950644 	498.576 	10000
0.951643 	496.366 	10000
0.952642 	494.155 	10000
0.953641 	491.944 	10000
0.95464 	489.734 	10000
0.955639 	487.523 	10000
0.956638 	485.313 	10000
0.957637 	483.102 	10000
0.958636 	480.892 	10000
0.959635 	478.681 	10000
0.960635 	476.471 	10000
0.961634 	474.26 	10000
0.962633 	472.05 	10000
0.963632 	469.839 	10000
0.964631 	467.628 	10000
0.96563 	465.418 	10000
0.966629 	463.207 	10000
0.967628 	460.997 	10000
0.968627 	458.786 	10000
0.969626 	456.576 	10000
0.970626 	454.365 	10000
0.971625 	452.155 	10000
0.972624 	449.944 	10000
0.973623 	447.733 	10000
0.974622 	445.523 	10000
0.975621 	443.312 	10000
0.97662 	441.102 	10000
0.977619 	438.891 	10000
0.978618 	436.681 	10000
0.979617 	434.47 	10000
0.980617 	432.26 	10000
0.981616 	430.049 	10000
0.982615 	427.839 	10000
0.983614 	425.628 	10000
0.984613 	423.417 	10000
0.985612 	421.207 	10000
0.986611 	418.996 	10000
0.98761 	416.786 	10000
0.988609 	414.575 	10000
0.989608 	412.365 	10000
0.990608 	410.154 	10000
0.991607 	407.944 	10000
0.992606 	405.733 	10000
0.993605 	403.523 	10000
0.994604 	401.312 	10000
0.995603 	399.101 	10000
0.996602 	396.891 	10000
0.997601 	394.68 	10000
0.9986 	392.47 	10000
0.999599 	390.259 	10000
1.0006 	388.049 	10000
1.0016 	385.838 	10000
1.0026 	383.628 	10000
1.0036 	381.417 	10000
1.00459 	379.206 	10000
1.00559 	376.996 	10000
1.00659 	374.785 	10000
1.00759 	372.575 	10000
1.00859 	370.364 	10000
1.00959 	368.154 	10000
1.01059 	365.943 	10000
1.01159 	363.733 	10000
1.01259 	361.522 	10000
1.01359 	359.312 	10000
1.01459 	357.101 	10000
1.01559 	354.89 	10000
1.01658 	352.68 	10000
1.01758 	350.469 	10000
1.01858 	348.259 	10000
1.01958 	346.048 	10000
1.02058 	343.838 	10000
1.02158 	341.627 	10000
1.02258 	339.417 	10000
1.02358 	337.206 	10000
1.02458 	334.995 	10000
1.02558 	332.785 	10000
1.02658 	330.574 	10000
1.02757 	328.364 	10000
1.02857 	326.153 	10000
1.02957 	323.943 	10000
1.03057 	321.732 	10000
1.03157 	319.522 	10000
1.03257 	317.311 	10000
1.03357 	315.101 	10000
1.03457 	312.89 	10000
1.03557 	310.679 	10000
1.03657 	308.469 	10000
1.03757 	306.258 	10000
1.03856 	304.048 	10000
1.03956 	301.837 	10000
1.04056 	299.627 	10000
1.04156 	297.416 	10000
1.04256 	295.206 	10000
1.04356 	292.995 	10000
1.04456 	290.785 	10000
1.04556 	288.574 	10000
1.04656 	286.363 	10000
1.04756 	284.153 	10000
1.04856 	281.942 	10000
1.04955 	279.732 	10000
1.05055 	278.746 	10000
1.05155 	278.746 	10000
1.05255 	278.746 	10000
1.05355 	278.746 	10000
1.05455 	278.746 	10000
1.05555 	278.746 	10000
1.05655 	278.746 	10000
1.05755 	278.746 	10000
1.05855 	278.746 	10000
1.05955 	278.746 	10000
1.06054 	278.746 	10000
1.06154 	278.746 	10000
1.06254 	278.746 	10000
1.06354 	278.746 	10000
1.06454 	278.746 	10000
1.06554 	278.746 	10000
1.06654 	278.746 	10000
1.06754 	278.746 	10000
1.06854 	278.746 	10000
1.06954 	278.746 	10000
1.07054 	278.746 	10000
1.07153 	278.746 	10000
1.07253 	278.746 	10000
1.07353 	278.746 	10000
1.07453 	278.746 	10000
1.07553 	278.746 	10000
1.07653 	278.746 	10000
1.07753 	278.746 	10000
1.07853 	278.746 	10000
1.07953 	278.746 	10000
1.08053 	278.746 	10000
1.08153 	278.746 	10000
1.08252 	278.746 	10000
1.08352 	278.746 	10000
1.08452 	278.746 	10000
1.08552 	278.746 	10000
1.08652 	278.746 	10000
1.08752 	278.746 	10000
1.08852 	278.746 	10000
1.08952 	278.746 	10000
1.09052 	278.746 	10000
1.09152 	278.746 	10000
1.09252 	278.746 	10000
1.09351 	278.746 	10000
1.09451 	278.746 	10000
1.09551 	278.746 	10000
1.09651 	278.746 	10000
1.09751 	278.746 	10000
1.09851 	278.746 	10000
1.09951 	278.746 	10000
1.10051 	278.746 	10000
1.10151 	278.746 	10000
1.10251 	278.746 	10000
1.10351 	278.746 	10000
1.1045 	278.746 	10000
1.1055 	278.746 	10000
1.1065 	278.746 	10000
1.1075 	278.746 	10000
1.1085 	278.746 	10000
1.1095 	278.746 	10000
1.1105 	278.746 	10000
1.1115 	278.746 	10000
1.1125 	278.746 	10000
1.1135 	278.746 	10000
1.1145 	278.746 	10000
1.1155 	278.746 	10000
1.11649 	278.746 	10000
1.11749 	278.746 	10000
1.11849 	278.746 	10000
1.11949 	278.746 	10000
1.12049 	278.746 	10000
1.12149 	278.746 	10000
1.12249 	278.746 	10000
1.12349 	278.746 	10000
1.12449 	278.746 	10000
1.12549 	278.746 	10000
1.12649 	278.746 	10000
1.12748 	278.746 	10000
1.12848 	278.746 	10000
1.12948 	278.746 	10000
1.13048 	278.746 	10000
1.13148 	278.746 	10000
1.13248 	278.746 	10000
1.13348 	278.746 	10000
1.13448 	278.746 	10000
1.13548 	278.746 	10000
1.13648 	278.746 	10000
1.13748 	278.746 	10000
1.13847 	278.746 	10000
1.13947 	278.746 	10000
1.14047 	278.746 	10000
1.14147 	278.746 	10000
1.14247 	278.746 	10000
1.14347 	278.746 	10000
1.14447 	278.746 	10000
1.14547 	278.746 	10000
1.14647 	278.746 	10000
1.14747 	278.746 	10000
1.14847 	278.746 	10000
1.14946 	278.746 	10000
1.15046 	278.746 	10000
1.15146 	278.746 	10000
1.15246 	278.746 	10000
1.15346 	278.746 	10000
1.15446 	278.746 	10000
1.15546 	278.746 	10000
1.15646 	278.746 	10000
1.15746 	278.746 	10000
1.15846 	278.746 	10000
1.15946 	278.746 	10000
1.16045 	278.746 	10000
1.16145 	278.746 	10000
1.16245 	278.746 	10000
1.16345 	278.746 	10000
1.16445 	278.746 	10000
1.16545 	278.746 	10000
1.16645 	278.746 	10000
1.16745 	278.746 	10000
1.16845 	278.746 	10000
1.16945 	278.746 	10000
1.17045 	278.746 	10000
1.17144 	278.746 	10000
1.17244 	278.746 	10000
1.17344 	278.746 	10000
1.17444 	278.746 	10000
1.17544 	278.746 	10000
1.17644 	278.746 	10000
1.17744 	278.746 	10000
1.17844 	278.746 	10000
1.17944 	278.746 	10000
1.18044 	278.746 	10000
1.18144 	278.746 	10000
1.18243 	278.746 	10000
1.18343 	278.746 	10000
1.18443 	278.746 	10000
1.18543 	278.746 	10000
1.18643 	278.746 	10000
1.18743 	278.746 	10000
1.18843 	278.746 	10000
1.18943 	278.746 	10000
1.19043 	278.746 	10000
1.19143 	278.746 	10000
1.19243 	278.746 	10000
1.19342 	278.746 	10000
1.19442 	278.746 	10000
1.19542 	278.746 	10000
1.19642 	278.746 	10000
1.19742 	278.746 	10000
1.19842 	278.746 	10000
1.19942 	278.746 	10000
1.20042 	278.746 	10000
1.20142 	278.746 	10000
1.20242 	278.746 	10000
1.20342 	278.746 	10000
1.20441 	278.746 	10000
1.20541 	278.746 	10000
1.20641 	278.746 	10000
1.20741 	278.746 	10000
1.20841 	278.746 	10000
1.20941 	278.746 	10000
1.21041 	278.746 	10000
1.21141 	278.746 	10000
1.21241 	278.746 	10000
1.21341 	278.746 	10000
1.21441 	278.746 	10000
1.21541 	278.746 	10000
1.2164 	278.746 	10000
1.2174 	278.746 	10000
1.2184 	278.746 	10000
1.2194 	278.746 	10000
1.2204 	278.746 	10000
1.2214 	278.746 	10000
1.2224 	278.746 	10000
1.2234 	278.746 	10000
1.2244 	278.746 	10000
1.2254 	278.746 	10000
1.2264 	278.746 	10000
1.22739 	278.746 	10000
1.22839 	278.746 	10000
1.22939 	278.746 	10000
1.23039 	278.746 	10000
1.23139 	278.746 	10000
1.23239 	278.746 	10000
1.23339 	278.746 	10000
1.23439 	278.746 	10000
1.23539 	278.746 	10000
1.23639 	278.746 	10000
1.23739 	278.746 	10000
1.23838 	278.746 	10000
1.23938 	278.746 	10000
1.24038 	278.746 	10000
1.24138 	278.746 	10000
1.24238 	278.746 	10000
1.24338 	278.746 	10000
1.24438 	278.746 	10000
1.24538 	278.746 	10000
1.24638 	278.746 	10000
1.24738 	278.746 	10000
1.24838 	278.746 	10000
1.24937 	278.746 	10000
1.25037 	278.746 	10000
1.25137 	278.746 	10000
1.25237 	278.746 	10000
1.25337 	278.746 	10000
1.25437 	278.746 	10000
1.25537 	278.746 	10000
1.25637 	278.746 	10000
1.25737 	278.746 	10000
1.25837 	278.746 	10000
1.25937 	278.746 	10000
1.26036 	278.746 	10000
1.26136 	278.746 	10000
1.26236 	278.746 	10000
1.26336 	278.746 	10000
1.26436 	278.746 	10000
1.26536 	278.746 	10000
1.26636 	278.746 	10000
1.26736 	278.746 	10000
1.26836 	278.746 	10000
1.26936 	278.746 	10000
1.27036 	278.746 	10000
1.27135 	278.746 	10000
1.27235 	278.746 	10000
1.27335 	278.746 	10000
1.27435 	278.746 	10000
1.27535 	278.746 	10000
1.27635 	278.746 	10000
1.27735 	278.746 	10000
1.27835 	278.746 	10000
1.27935 	278.746 	10000
1.28035 	278.746 	10000
1.28135 	278.746 	10000
1.28234 	278.746 	10000
1.28334 	278.746 	10000
1.28434 	278.746 	10000
1.28534 	278.746 	10000
1.28634 	278.746 	10000
1.28734 	278.746 	10000
1.28834 	278.746 	10000
1.28934 	278.746 	10000
1.29034 	278.746 	10000
1.29134 	278.746 	10000
1.29234 	278.746 	10000
1.29333 	278.746 	10000
1.29433 	278.746 	10000
1.29533 	278.746 	10000
1.29633 	278.746 	10000
1.29733 	278.746 	10000
1.29833 	278.746 	10000
1.29933 	278.746 	10000
1.30033 	278.746 	10000
1.30133 	278.746 	10000
1.30233 	278.746 	10000
1.30333 	278.746 	10000
1.30432 	278.746 	10000
1.30532 	278.746 	10000
1.30632 	278.746 	10000
1.30732 	278.746 	10000
1.30832 	278.746 	10000
1.30932 	278.746 	10000
1.31032 	278.746 	10000
1.31132 	278.746 	10000
1.31232 	278.746 	10000
1.31332 	278.746 	10000
1.31432 	278.746 	10000
1.31532 	278.746 	10000
1.31631 	278.746 	10000
1.31731 	278.746 	10000
1.31831 	278.746 	10000
1.31931 	278.746 	10000
1.32031 	278.746 	10000
1.32131 	278.746 	10000
1.32231 	278.746 	10000
1.32331 	278.746 	10000
1.32431 	278.746 	10000
1.32531 	278.746 	10000
1.32631 	278.746 	10000
